OTU_ID	Abundance_RPKs	taxonomy
2.1.3.2|g__Bacteroides|s__Bacteroides_vulgatus	0.00092595
2.1.3.2|g__Blautia|s__Ruminococcus_torques	1.25745e-05
2.1.3.2|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.17246e-06
2.1.3.2|g__Escherichia|s__Escherichia_coli	5.33617e-06
2.1.3.2|g__Eubacterium|s__Eubacterium_hallii	7.09676e-06
2.1.3.2|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.08663e-06
2.1.3.2|g__Flavonifractor|s__Flavonifractor_plautii	2.19664e-06
2.1.3.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	5.23773e-06
2.1.3.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.59768e-06
2.1.3.2|g__Roseburia|s__Roseburia_inulinivorans	1.47185e-05
2.1.3.2|unclassified	0.000113849
2.1.3.3	0.000382584
2.1.3.3|g__Akkermansia|s__Akkermansia_muciniphila	1.6758e-05
2.1.3.3|g__Alistipes|s__Alistipes_onderdonkii	0.000170732
2.1.3.3|g__Anaerostipes|s__Anaerostipes_hadrus	4.56769e-06
2.1.3.3|g__Blautia|s__Ruminococcus_torques	9.11811e-07
2.1.3.3|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.83795e-06
2.1.3.3|g__Clostridium|s__Clostridium_asparagiforme	9.32534e-07
2.1.3.3|g__Clostridium|s__Clostridium_bolteae	7.96626e-06
2.1.3.3|g__Clostridium|s__Clostridium_clostridioforme	3.04343e-05
2.1.3.3|g__Eubacterium|s__Eubacterium_hallii	1.15824e-05
2.1.3.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.4171e-06
2.1.3.3|g__Flavonifractor|s__Flavonifractor_plautii	5.45878e-06
2.1.3.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.08105e-05
2.1.3.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.58657e-06
2.1.3.3|g__Roseburia|s__Roseburia_inulinivorans	1.05929e-05
2.1.3.3|unclassified	9.3996e-05
2.1.3.6	5.55721e-06
2.1.3.6|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.55721e-06
2.1.3.9	0.00172673
2.1.3.9|g__Alistipes|s__Alistipes_onderdonkii	0.000170732
2.1.3.9|g__Bacteroides|s__Bacteroides_caccae	6.14013e-05
2.1.3.9|g__Bacteroides|s__Bacteroides_fragilis	0.000117503
2.1.3.9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00048484
2.1.3.9|g__Bacteroides|s__Bacteroides_uniformis	0.00089225
2.10.1.1	7.52935e-07
2.10.1.1|g__Escherichia|s__Escherichia_coli	7.52935e-07
2.2.1.1	0.000565336
2.2.1.1|g__Akkermansia|s__Akkermansia_muciniphila	2.56326e-05
2.2.1.1|g__Anaerostipes|s__Anaerostipes_hadrus	1.91679e-05
2.2.1.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000300322
2.2.1.1|g__Blautia|s__Ruminococcus_torques	6.61754e-06
2.2.1.1|g__Clostridium|s__Clostridium_asparagiforme	9.14401e-07
2.2.1.1|g__Clostridium|s__Clostridium_bolteae	1.10687e-05
2.2.1.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.08243e-06
2.2.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.52521e-05
2.2.1.1|g__Roseburia|s__Roseburia_inulinivorans	1.42954e-05
2.2.1.1|unclassified	0.000167984
2.2.1.2	0.00257344
2.2.1.2|g__Alistipes|s__Alistipes_onderdonkii	0.000338157
2.2.1.2|g__Anaerostipes|s__Anaerostipes_hadrus	3.10068e-06
2.2.1.2|g__Bacteroides|s__Bacteroides_caccae	5.74337e-05
2.2.1.2|g__Bacteroides|s__Bacteroides_fragilis	0.000157892
2.2.1.2|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000396134
2.2.1.2|g__Bacteroides|s__Bacteroides_vulgatus	0.00139995
2.2.1.2|g__Blautia|s__Ruminococcus_torques	6.17976e-06
2.2.1.2|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.56769e-06
2.2.1.2|g__Clostridium|s__Clostridium_asparagiforme	3.54104e-06
2.2.1.2|g__Clostridium|s__Clostridium_bolteae	2.59745e-05
2.2.1.2|g__Clostridium|s__Clostridium_clostridioforme	3.30747e-05
2.2.1.2|g__Dialister|s__Dialister_invisus	3.07304e-06
2.2.1.2|g__Escherichia|s__Escherichia_coli	4.97611e-06
2.2.1.2|g__Eubacterium|s__Eubacterium_hallii	1.22602e-05
2.2.1.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.55854e-06
2.2.1.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.4182e-06
2.2.1.2|unclassified	0.000120153
2.2.1.6	0.00257715
2.2.1.6|g__Akkermansia|s__Akkermansia_muciniphila	1.24174e-05
2.2.1.6|g__Anaerostipes|s__Anaerostipes_hadrus	1.08114e-05
2.2.1.6|g__Bacteroides|s__Bacteroides_caccae	5.42813e-05
2.2.1.6|g__Bacteroides|s__Bacteroides_fragilis	9.83297e-05
2.2.1.6|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000300882
2.2.1.6|g__Bacteroides|s__Bacteroides_uniformis	0.000779292
2.2.1.6|g__Bacteroides|s__Bacteroides_vulgatus	0.0010126
2.2.1.6|g__Blautia|s__Ruminococcus_torques	5.69364e-06
2.2.1.6|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.15433e-06
2.2.1.6|g__Clostridium|s__Clostridium_asparagiforme	1.61639e-06
2.2.1.6|g__Clostridium|s__Clostridium_bolteae	7.01214e-06
2.2.1.6|g__Clostridium|s__Clostridium_clostridioforme	2.73984e-05
2.2.1.6|g__Escherichia|s__Escherichia_coli	1.02648e-05
2.2.1.6|g__Eubacterium|s__Eubacterium_hallii	1.07673e-06
2.2.1.6|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.89286e-06
2.2.1.6|g__Flavonifractor|s__Flavonifractor_plautii	8.02152e-07
2.2.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	8.0526e-06
2.2.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.77826e-06
2.2.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.86939e-06
2.2.1.6|g__Roseburia|s__Roseburia_inulinivorans	6.45521e-06
2.2.1.6|unclassified	0.000222472
2.2.1.7	0.00299497
2.2.1.7|g__Akkermansia|s__Akkermansia_muciniphila	2.24801e-05
2.2.1.7|g__Alistipes|s__Alistipes_onderdonkii	0.000111462
2.2.1.7|g__Anaerostipes|s__Anaerostipes_hadrus	2.86927e-06
2.2.1.7|g__Bacteroides|s__Bacteroides_caccae	6.93158e-05
2.2.1.7|g__Bacteroides|s__Bacteroides_fragilis	0.000138402
2.2.1.7|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000406782
2.2.1.7|g__Bacteroides|s__Bacteroides_uniformis	0.000888581
2.2.1.7|g__Bacteroides|s__Bacteroides_vulgatus	0.00112471
2.2.1.7|g__Blautia|s__Ruminococcus_torques	4.99337e-06
2.2.1.7|g__Clostridium|s__Clostridium_asparagiforme	1.46442e-06
2.2.1.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.82943e-06
2.2.1.7|g__Flavonifractor|s__Flavonifractor_plautii	3.71459e-06
2.2.1.7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.6766e-06
2.2.1.7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.29582e-06
2.2.1.7|g__Roseburia|s__Roseburia_inulinivorans	1.94882e-06
2.2.1.7|unclassified	0.000207442
2.2.1.9	0.00128086
2.2.1.9|g__Akkermansia|s__Akkermansia_muciniphila	1.42652e-05
2.2.1.9|g__Bacteroides|s__Bacteroides_fragilis	7.55214e-05
2.2.1.9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000309505
2.2.1.9|g__Bacteroides|s__Bacteroides_vulgatus	0.000881564
2.3.1.1	2.10252e-06
2.3.1.1|g__Escherichia|s__Escherichia_coli	2.10252e-06
2.3.1.109	9.23899e-07
2.3.1.109|g__Escherichia|s__Escherichia_coli	9.23899e-07
2.3.1.117	0.000117451
2.3.1.117|g__Alistipes|s__Alistipes_onderdonkii	0.00011631
2.3.1.117|g__Escherichia|s__Escherichia_coli	1.14063e-06
2.3.1.128	2.30889e-06
2.3.1.128|g__Clostridium|s__Clostridium_asparagiforme	2.30889e-06
2.3.1.129	0.00748489
2.3.1.129|g__Akkermansia|s__Akkermansia_muciniphila	2.01816e-05
2.3.1.129|g__Alistipes|s__Alistipes_onderdonkii	0.00012536
2.3.1.129|g__Bacteroides|s__Bacteroides_caccae	0.000137027
2.3.1.129|g__Bacteroides|s__Bacteroides_fragilis	0.000251292
2.3.1.129|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00108725
2.3.1.129|g__Bacteroides|s__Bacteroides_uniformis	0.00223784
2.3.1.129|g__Bacteroides|s__Bacteroides_vulgatus	0.00341937
2.3.1.129|g__Dialister|s__Dialister_invisus	2.39178e-06
2.3.1.129|unclassified	0.000204184
2.3.1.15	2.49194e-06
2.3.1.15|g__Escherichia|s__Escherichia_coli	2.49194e-06
2.3.1.16	4.03925e-06
2.3.1.16|g__Escherichia|s__Escherichia_coli	4.03925e-06
2.3.1.179	0.00223619
2.3.1.179|g__Akkermansia|s__Akkermansia_muciniphila	3.43501e-05
2.3.1.179|g__Alistipes|s__Alistipes_onderdonkii	0.000147572
2.3.1.179|g__Anaerostipes|s__Anaerostipes_hadrus	3.77849e-06
2.3.1.179|g__Bacteroides|s__Bacteroides_vulgatus	0.00179834
2.3.1.179|g__Blautia|s__Ruminococcus_torques	7.58116e-07
2.3.1.179|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.27031e-07
2.3.1.179|g__Clostridium|s__Clostridium_bolteae	2.0514e-05
2.3.1.179|g__Clostridium|s__Clostridium_clostridioforme	1.24208e-05
2.3.1.179|g__Dialister|s__Dialister_invisus	7.56389e-07
2.3.1.179|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	7.29622e-07
2.3.1.179|g__Eubacterium|s__Eubacterium_hallii	2.24326e-06
2.3.1.179|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.72927e-06
2.3.1.179|g__Flavonifractor|s__Flavonifractor_plautii	2.2424e-06
2.3.1.179|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.4696e-06
2.3.1.179|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.9772e-06
2.3.1.179|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.51191e-06
2.3.1.179|g__Roseburia|s__Roseburia_inulinivorans	1.4273e-06
2.3.1.179|unclassified	0.000200644
2.3.1.18	1.1389e-06
2.3.1.18|g__Escherichia|s__Escherichia_coli	1.1389e-06
2.3.1.180	0.00573746
2.3.1.180|g__Akkermansia|s__Akkermansia_muciniphila	2.56861e-05
2.3.1.180|g__Alistipes|s__Alistipes_onderdonkii	0.00021012
2.3.1.180|g__Anaerostipes|s__Anaerostipes_hadrus	1.90824e-06
2.3.1.180|g__Bacteroides|s__Bacteroides_caccae	0.000173508
2.3.1.180|g__Bacteroides|s__Bacteroides_fragilis	0.000269364
2.3.1.180|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000739036
2.3.1.180|g__Bacteroides|s__Bacteroides_uniformis	0.00233741
2.3.1.180|g__Bacteroides|s__Bacteroides_vulgatus	0.00172192
2.3.1.180|g__Blautia|s__Ruminococcus_torques	2.49539e-06
2.3.1.180|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.88078e-06
2.3.1.180|g__Clostridium|s__Clostridium_asparagiforme	8.77359e-06
2.3.1.180|g__Clostridium|s__Clostridium_bolteae	7.17533e-06
2.3.1.180|g__Clostridium|s__Clostridium_clostridioforme	2.86866e-05
2.3.1.180|g__Dialister|s__Dialister_invisus	1.93069e-06
2.3.1.180|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	9.86932e-07
2.3.1.180|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.92292e-06
2.3.1.180|g__Flavonifractor|s__Flavonifractor_plautii	2.41854e-06
2.3.1.180|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.09561e-06
2.3.1.180|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.03718e-06
2.3.1.180|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.65502e-06
2.3.1.180|unclassified	0.000183449
2.3.1.181	0.00275762
2.3.1.181|g__Akkermansia|s__Akkermansia_muciniphila	2.66895e-06
2.3.1.181|g__Alistipes|s__Alistipes_onderdonkii	0.000119283
2.3.1.181|g__Bacteroides|s__Bacteroides_caccae	5.30845e-05
2.3.1.181|g__Bacteroides|s__Bacteroides_fragilis	8.06478e-05
2.3.1.181|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000366054
2.3.1.181|g__Bacteroides|s__Bacteroides_uniformis	0.00104272
2.3.1.181|g__Bacteroides|s__Bacteroides_vulgatus	0.00106952
2.3.1.181|unclassified	2.36371e-05
2.3.1.182	0.000807412
2.3.1.182|g__Bacteroides|s__Bacteroides_uniformis	0.000807412
2.3.1.191	3.68092e-06
2.3.1.191|g__Escherichia|s__Escherichia_coli	3.68092e-06
2.3.1.193	4.50725e-07
2.3.1.193|g__Escherichia|s__Escherichia_coli	4.50725e-07
2.3.1.222	7.86247e-05
2.3.1.222|g__Clostridium|s__Clostridium_bolteae	7.75385e-06
2.3.1.222|g__Clostridium|s__Clostridium_clostridioforme	3.16155e-05
2.3.1.222|g__Flavonifractor|s__Flavonifractor_plautii	8.17867e-06
2.3.1.222|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	7.86437e-06
2.3.1.222|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.19252e-05
2.3.1.222|unclassified	1.12871e-05
2.3.1.234	0.00244413
2.3.1.234|g__Akkermansia|s__Akkermansia_muciniphila	6.66071e-06
2.3.1.234|g__Anaerostipes|s__Anaerostipes_hadrus	4.05307e-06
2.3.1.234|g__Bacteroides|s__Bacteroides_caccae	4.08001e-05
2.3.1.234|g__Bacteroides|s__Bacteroides_fragilis	0.000125632
2.3.1.234|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000315215
2.3.1.234|g__Bacteroides|s__Bacteroides_uniformis	0.000752482
2.3.1.234|g__Bacteroides|s__Bacteroides_vulgatus	0.00102131
2.3.1.234|g__Blautia|s__Ruminococcus_torques	1.3988e-06
2.3.1.234|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.72334e-06
2.3.1.234|g__Clostridium|s__Clostridium_asparagiforme	1.81585e-06
2.3.1.234|g__Clostridium|s__Clostridium_bolteae	1.78123e-05
2.3.1.234|g__Clostridium|s__Clostridium_clostridioforme	2.75814e-05
2.3.1.234|g__Escherichia|s__Escherichia_coli	3.77504e-06
2.3.1.234|g__Eubacterium|s__Eubacterium_hallii	4.58496e-07
2.3.1.234|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.83905e-06
2.3.1.234|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	4.6454e-06
2.3.1.234|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.14719e-06
2.3.1.234|g__Roseburia|s__Roseburia_inulinivorans	9.32534e-07
2.3.1.234|unclassified	0.00010985
2.3.1.241	2.08007e-06
2.3.1.241|g__Escherichia|s__Escherichia_coli	2.08007e-06
2.3.1.242	5.41388e-07
2.3.1.242|g__Escherichia|s__Escherichia_coli	5.41388e-07
2.3.1.243	4.95106e-06
2.3.1.243|g__Escherichia|s__Escherichia_coli	4.95106e-06
2.3.1.28	0.000113085
2.3.1.28|g__Anaerostipes|s__Anaerostipes_hadrus	5.50886e-06
2.3.1.28|g__Bacteroides|s__Bacteroides_fragilis	0.000103225
2.3.1.28|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.87473e-07
2.3.1.28|unclassified	3.56349e-06
2.3.1.29	0.00143872
2.3.1.29|g__Akkermansia|s__Akkermansia_muciniphila	2.67266e-05
2.3.1.29|g__Alistipes|s__Alistipes_onderdonkii	0.000148968
2.3.1.29|g__Bacteroides|s__Bacteroides_caccae	5.87419e-05
2.3.1.29|g__Bacteroides|s__Bacteroides_fragilis	0.000104351
2.3.1.29|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000386781
2.3.1.29|g__Bacteroides|s__Bacteroides_uniformis	0.000696344
2.3.1.29|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.11708e-06
2.3.1.29|g__Clostridium|s__Clostridium_asparagiforme	9.2908e-07
2.3.1.29|g__Escherichia|s__Escherichia_coli	1.16135e-06
2.3.1.29|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.55163e-06
2.3.1.29|unclassified	1.00498e-05
2.3.1.30	0.00254085
2.3.1.30|g__Akkermansia|s__Akkermansia_muciniphila	2.7053e-05
2.3.1.30|g__Bacteroides|s__Bacteroides_caccae	7.19873e-05
2.3.1.30|g__Bacteroides|s__Bacteroides_fragilis	0.000158531
2.3.1.30|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000790784
2.3.1.30|g__Bacteroides|s__Bacteroides_uniformis	0.00126503
2.3.1.30|g__Blautia|s__Ruminococcus_torques	1.18682e-05
2.3.1.30|g__Clostridium|s__Clostridium_asparagiforme	3.08341e-06
2.3.1.30|g__Clostridium|s__Clostridium_bolteae	8.40489e-06
2.3.1.30|g__Clostridium|s__Clostridium_clostridioforme	5.14508e-05
2.3.1.30|g__Escherichia|s__Escherichia_coli	2.99015e-06
2.3.1.30|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.95302e-06
2.3.1.30|g__Flavonifractor|s__Flavonifractor_plautii	2.1621e-06
2.3.1.30|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.63516e-06
2.3.1.30|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.14828e-06
2.3.1.30|unclassified	0.000138766
2.3.1.31	0.00029468
2.3.1.31|g__Akkermansia|s__Akkermansia_muciniphila	2.35145e-05
2.3.1.31|g__Alistipes|s__Alistipes_onderdonkii	0.000111375
2.3.1.31|unclassified	0.000159791
2.3.1.39	0.00279938
2.3.1.39|g__Akkermansia|s__Akkermansia_muciniphila	3.52524e-05
2.3.1.39|g__Alistipes|s__Alistipes_onderdonkii	0.000118448
2.3.1.39|g__Anaerostipes|s__Anaerostipes_hadrus	1.03874e-06
2.3.1.39|g__Bacteroides|s__Bacteroides_caccae	5.68379e-05
2.3.1.39|g__Bacteroides|s__Bacteroides_fragilis	0.000130809
2.3.1.39|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000341394
2.3.1.39|g__Bacteroides|s__Bacteroides_uniformis	0.000871575
2.3.1.39|g__Bacteroides|s__Bacteroides_vulgatus	0.00099307
2.3.1.39|g__Blautia|s__Ruminococcus_torques	2.10252e-06
2.3.1.39|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.04047e-06
2.3.1.39|g__Clostridium|s__Clostridium_bolteae	8.61731e-06
2.3.1.39|g__Clostridium|s__Clostridium_clostridioforme	2.12272e-05
2.3.1.39|g__Eubacterium|s__Eubacterium_hallii	3.13262e-06
2.3.1.39|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.03862e-06
2.3.1.39|g__Flavonifractor|s__Flavonifractor_plautii	2.07057e-06
2.3.1.39|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.04107e-05
2.3.1.39|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.13176e-06
2.3.1.39|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.09031e-06
2.3.1.39|g__Roseburia|s__Roseburia_inulinivorans	1.01802e-06
2.3.1.39|unclassified	0.000193078
2.3.1.41	7.70204e-07
2.3.1.41|g__Escherichia|s__Escherichia_coli	7.70204e-07
2.3.1.46	0.00310504
2.3.1.46|g__Anaerostipes|s__Anaerostipes_hadrus	4.61086e-06
2.3.1.46|g__Bacteroides|s__Bacteroides_caccae	8.85303e-05
2.3.1.46|g__Bacteroides|s__Bacteroides_fragilis	0.000130069
2.3.1.46|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00039812
2.3.1.46|g__Bacteroides|s__Bacteroides_uniformis	0.00106286
2.3.1.46|g__Bacteroides|s__Bacteroides_vulgatus	0.00129605
2.3.1.46|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.72778e-06
2.3.1.46|g__Clostridium|s__Clostridium_asparagiforme	6.08737e-06
2.3.1.46|g__Clostridium|s__Clostridium_bolteae	1.09711e-05
2.3.1.46|g__Clostridium|s__Clostridium_clostridioforme	2.26839e-05
2.3.1.46|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.05169e-06
2.3.1.46|g__Escherichia|s__Escherichia_coli	7.20555e-06
2.3.1.46|g__Eubacterium|s__Eubacterium_hallii	4.161e-06
2.3.1.46|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.16112e-06
2.3.1.46|g__Roseburia|s__Roseburia_inulinivorans	5.11944e-06
2.3.1.46|unclassified	6.26343e-05
2.3.1.47	5.62024e-06
2.3.1.47|g__Akkermansia|s__Akkermansia_muciniphila	5.62024e-06
2.3.1.50	0.000844037
2.3.1.50|g__Bacteroides|s__Bacteroides_uniformis	0.000844037
2.3.1.51	0.00156815
2.3.1.51|g__Anaerostipes|s__Anaerostipes_hadrus	1.35995e-06
2.3.1.51|g__Bacteroides|s__Bacteroides_caccae	4.45535e-05
2.3.1.51|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000316842
2.3.1.51|g__Bacteroides|s__Bacteroides_uniformis	0.00104355
2.3.1.51|g__Blautia|s__Ruminococcus_torques	2.75788e-06
2.3.1.51|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.34095e-06
2.3.1.51|g__Clostridium|s__Clostridium_asparagiforme	1.33836e-06
2.3.1.51|g__Clostridium|s__Clostridium_bolteae	3.9884e-05
2.3.1.51|g__Clostridium|s__Clostridium_clostridioforme	7.06567e-06
2.3.1.51|g__Escherichia|s__Escherichia_coli	2.40646e-06
2.3.1.51|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.05825e-05
2.3.1.51|g__Flavonifractor|s__Flavonifractor_plautii	3.28891e-06
2.3.1.51|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	4.00817e-06
2.3.1.51|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.31418e-06
2.3.1.51|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.62013e-06
2.3.1.51|g__Roseburia|s__Roseburia_inulinivorans	1.35995e-06
2.3.1.51|unclassified	7.9875e-05
2.3.1.54	4.4045e-05
2.3.1.54|g__Anaerostipes|s__Anaerostipes_hadrus	2.62232e-06
2.3.1.54|g__Blautia|s__Ruminococcus_torques	2.25276e-06
2.3.1.54|g__Escherichia|s__Escherichia_coli	3.75172e-06
2.3.1.54|unclassified	3.5419e-05
2.3.1.57	1.10574e-05
2.3.1.57|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	9.27699e-06
2.3.1.57|g__Escherichia|s__Escherichia_coli	1.78045e-06
2.3.1.61	7.71931e-07
2.3.1.61|g__Escherichia|s__Escherichia_coli	7.71931e-07
2.3.1.79	0.00025066
2.3.1.79|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000242335
2.3.1.79|unclassified	8.32459e-06
2.3.1.8	5.24058e-05
2.3.1.8|g__Akkermansia|s__Akkermansia_muciniphila	1.47712e-05
2.3.1.8|g__Anaerostipes|s__Anaerostipes_hadrus	5.15484e-06
2.3.1.8|g__Blautia|s__Ruminococcus_torques	1.92637e-06
2.3.1.8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.7717e-06
2.3.1.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.83916e-06
2.3.1.8|unclassified	2.59426e-05
2.3.1.81	3.41497e-06
2.3.1.81|g__Escherichia|s__Escherichia_coli	2.17764e-06
2.3.1.81|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.23733e-06
2.3.1.9	2.22038e-05
2.3.1.9|g__Anaerostipes|s__Anaerostipes_hadrus	1.17603e-06
2.3.1.9|g__Escherichia|s__Escherichia_coli	3.20256e-06
2.3.1.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.53861e-06
2.3.1.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.57126e-06
2.3.1.9|g__Roseburia|s__Roseburia_inulinivorans	4.71448e-06
2.3.1.n2	0.00047117
2.3.1.n2|g__Akkermansia|s__Akkermansia_muciniphila	1.21445e-05
2.3.1.n2|g__Alistipes|s__Alistipes_onderdonkii	0.000186786
2.3.1.n2|g__Anaerostipes|s__Anaerostipes_hadrus	1.80808e-06
2.3.1.n2|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.69462e-06
2.3.1.n2|g__Clostridium|s__Clostridium_asparagiforme	8.82453e-07
2.3.1.n2|g__Clostridium|s__Clostridium_bolteae	8.76582e-06
2.3.1.n2|g__Clostridium|s__Clostridium_clostridioforme	1.64618e-05
2.3.1.n2|g__Escherichia|s__Escherichia_coli	4.42608e-06
2.3.1.n2|g__Eubacterium|s__Eubacterium_hallii	2.6275e-06
2.3.1.n2|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.40513e-06
2.3.1.n2|g__Flavonifractor|s__Flavonifractor_plautii	9.35124e-07
2.3.1.n2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.8615e-06
2.3.1.n2|g__Roseburia|s__Roseburia_inulinivorans	1.09521e-05
2.3.1.n2|unclassified	0.000211419
2.3.1.n4	2.40646e-06
2.3.1.n4|g__Escherichia|s__Escherichia_coli	2.40646e-06
2.3.1.n5	2.49194e-06
2.3.1.n5|g__Escherichia|s__Escherichia_coli	2.49194e-06
2.3.2.2	3.10154e-06
2.3.2.2|g__Escherichia|s__Escherichia_coli	3.10154e-06
2.3.2.6	0.00228847
2.3.2.6|g__Akkermansia|s__Akkermansia_muciniphila	9.97898e-06
2.3.2.6|g__Bacteroides|s__Bacteroides_uniformis	0.000881245
2.3.2.6|g__Bacteroides|s__Bacteroides_vulgatus	0.00135826
2.3.2.6|g__Escherichia|s__Escherichia_coli	1.4273e-06
2.3.2.6|unclassified	3.75621e-05
2.3.3.13	0.00375329
2.3.3.13|g__Akkermansia|s__Akkermansia_muciniphila	1.93889e-05
