OTU_ID	Abundance_RPKs	taxonomy
2.3.1.n2|g__Streptococcus|s__Streptococcus_thermophilus	3.6963e-06
2.3.1.n2|unclassified	0.00054727
2.3.1.n4	3.9027e-06
2.3.1.n4|g__Escherichia|s__Escherichia_coli	3.9027e-06
2.3.2.2	2.05846e-06
2.3.2.2|g__Escherichia|s__Escherichia_coli	1.34553e-06
2.3.2.2|g__Holdemania|s__Holdemania_filiformis	7.12929e-07
2.3.2.6	0.000773586
2.3.2.6|g__Akkermansia|s__Akkermansia_muciniphila	9.97331e-05
2.3.2.6|g__Bacteroides|s__Bacteroides_uniformis	0.000281362
2.3.2.6|g__Bacteroides|s__Bacteroides_vulgatus	0.000109569
2.3.2.6|g__Clostridium|s__Clostridium_symbiosum	7.92144e-06
2.3.2.6|g__Escherichia|s__Escherichia_coli	3.68849e-06
2.3.2.6|unclassified	0.000271311
2.3.3.1	2.84034e-05
2.3.3.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.40365e-05
2.3.3.1|g__Gordonibacter|s__Gordonibacter_pamelaeae	3.46981e-06
2.3.3.1|g__Holdemania|s__Holdemania_filiformis	8.97019e-07
2.3.3.13	0.00380137
2.3.3.13|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	4.4572e-06
2.3.3.13|g__Akkermansia|s__Akkermansia_muciniphila	0.000259944
2.3.3.13|g__Anaerostipes|s__Anaerostipes_hadrus	9.8912e-05
2.3.3.13|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.82427e-05
2.3.3.13|g__Bacteroides|s__Bacteroides_caccae	0.00140649
2.3.3.13|g__Bacteroides|s__Bacteroides_fragilis	0.000115289
2.3.3.13|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000572386
2.3.3.13|g__Bacteroides|s__Bacteroides_uniformis	0.000228643
2.3.3.13|g__Bacteroides|s__Bacteroides_vulgatus	0.00011407
2.3.3.13|g__Blautia|s__Ruminococcus_torques	1.16289e-05
2.3.3.13|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	6.36393e-06
2.3.3.13|g__Clostridium|s__Clostridium_asparagiforme	2.75354e-06
2.3.3.13|g__Clostridium|s__Clostridium_bolteae	5.30067e-06
2.3.3.13|g__Clostridium|s__Clostridium_citroniae	7.11814e-07
2.3.3.13|g__Clostridium|s__Clostridium_clostridioforme	6.46077e-05
2.3.3.13|g__Clostridium|s__Clostridium_hathewayi	7.77193e-06
2.3.3.13|g__Clostridium|s__Clostridium_leptum	1.12752e-05
2.3.3.13|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.07631e-06
2.3.3.13|g__Escherichia|s__Escherichia_coli	1.51511e-06
2.3.3.13|g__Eubacterium|s__Eubacterium_hallii	0.000111413
2.3.3.13|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.6587e-06
2.3.3.13|g__Flavonifractor|s__Flavonifractor_plautii	1.67354e-05
2.3.3.13|g__Gordonibacter|s__Gordonibacter_pamelaeae	4.66918e-06
2.3.3.13|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	5.63872e-06
2.3.3.13|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	8.31807e-05
2.3.3.13|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.99341e-05
2.3.3.13|unclassified	0.000604703
2.3.3.16	3.54122e-06
2.3.3.16|g__Escherichia|s__Escherichia_coli	3.54122e-06
2.3.3.5	6.59822e-06
2.3.3.5|g__Escherichia|s__Escherichia_coli	3.12841e-06
2.3.3.5|g__Gordonibacter|s__Gordonibacter_pamelaeae	3.46981e-06
2.3.3.9	8.35879e-06
2.3.3.9|g__Escherichia|s__Escherichia_coli	8.35879e-06
2.4.1.1	0.00160965
2.4.1.1|g__Akkermansia|s__Akkermansia_muciniphila	0.000310234
2.4.1.1|g__Anaerostipes|s__Anaerostipes_hadrus	7.28571e-05
2.4.1.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.86187e-05
2.4.1.1|g__Blautia|s__Ruminococcus_torques	1.28584e-05
2.4.1.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.05656e-05
2.4.1.1|g__Clostridium|s__Clostridium_leptum	7.329e-06
2.4.1.1|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.05734e-06
2.4.1.1|g__Flavonifractor|s__Flavonifractor_plautii	2.45107e-05
2.4.1.1|g__Holdemania|s__Holdemania_filiformis	1.92681e-06
2.4.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.12841e-05
2.4.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.99139e-05
2.4.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.41648e-05
2.4.1.1|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	1.17036e-06
2.4.1.1|unclassified	0.00100216
2.4.1.109	7.10698e-07
2.4.1.109|g__Dialister|s__Dialister_invisus	7.10698e-07
2.4.1.129	0.000899646
2.4.1.129|g__Akkermansia|s__Akkermansia_muciniphila	0.000376195
2.4.1.129|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000253058
2.4.1.129|g__Escherichia|s__Escherichia_coli	7.94933e-06
2.4.1.129|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.71973e-06
2.4.1.129|unclassified	0.000258725
2.4.1.18	0.00191034
2.4.1.18|g__Akkermansia|s__Akkermansia_muciniphila	0.000151336
2.4.1.18|g__Anaerostipes|s__Anaerostipes_hadrus	0.000190436
2.4.1.18|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.79872e-05
2.4.1.18|g__Blautia|s__Ruminococcus_obeum	1.27546e-05
2.4.1.18|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.1515e-06
2.4.1.18|g__Clostridium|s__Clostridium_hathewayi	2.65089e-06
2.4.1.18|g__Clostridium|s__Clostridium_leptum	4.61005e-06
2.4.1.18|g__Dorea|s__Dorea_longicatena	7.83441e-06
2.4.1.18|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.26631e-06
2.4.1.18|g__Eubacterium|s__Eubacterium_hallii	0.000273615
2.4.1.18|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.53408e-06
2.4.1.18|g__Flavonifractor|s__Flavonifractor_plautii	2.53419e-05
2.4.1.18|g__Holdemania|s__Holdemania_filiformis	2.37308e-06
2.4.1.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	1.29532e-05
2.4.1.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.26977e-05
2.4.1.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000198587
2.4.1.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.46033e-05
2.4.1.18|unclassified	0.0009656
2.4.1.182	0.000285024
2.4.1.182|g__Akkermansia|s__Akkermansia_muciniphila	0.000182258
2.4.1.182|g__Escherichia|s__Escherichia_coli	1.60549e-06
2.4.1.182|unclassified	0.000101161
2.4.1.21	0.00135998
2.4.1.21|g__Anaerostipes|s__Anaerostipes_hadrus	0.000169194
2.4.1.21|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.7493e-05
2.4.1.21|g__Blautia|s__Ruminococcus_gnavus	8.2673e-07
2.4.1.21|g__Blautia|s__Ruminococcus_obeum	4.55985e-06
2.4.1.21|g__Blautia|s__Ruminococcus_torques	2.33359e-05
2.4.1.21|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.10799e-06
2.4.1.21|g__Clostridium|s__Clostridium_bolteae	4.06113e-07
2.4.1.21|g__Clostridium|s__Clostridium_clostridioforme	5.35433e-05
2.4.1.21|g__Clostridium|s__Clostridium_hathewayi	1.21075e-05
2.4.1.21|g__Clostridium|s__Clostridium_leptum	6.61942e-06
2.4.1.21|g__Dorea|s__Dorea_longicatena	1.05511e-05
2.4.1.21|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	5.69451e-06
2.4.1.21|g__Escherichia|s__Escherichia_coli	6.65401e-06
2.4.1.21|g__Eubacterium|s__Eubacterium_hallii	0.000276122
2.4.1.21|g__Flavonifractor|s__Flavonifractor_plautii	2.3376e-05
2.4.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	7.1795e-06
2.4.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	7.11702e-06
2.4.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.7156e-06
2.4.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	7.50974e-06
2.4.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000175903
2.4.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.95682e-05
2.4.1.21|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	8.33424e-07
2.4.1.21|unclassified	0.00050456
2.4.1.211	5.85138e-05
2.4.1.211|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.04406e-06
2.4.1.211|unclassified	5.34697e-05
2.4.1.227	0.0026876
2.4.1.227|g__Akkermansia|s__Akkermansia_muciniphila	0.000294705
2.4.1.227|g__Anaerostipes|s__Anaerostipes_hadrus	0.000113008
2.4.1.227|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.31295e-05
2.4.1.227|g__Bacteroides|s__Bacteroides_caccae	0.000688211
2.4.1.227|g__Bacteroides|s__Bacteroides_fragilis	0.000115749
2.4.1.227|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000211326
2.4.1.227|g__Bacteroides|s__Bacteroides_uniformis	0.000165015
2.4.1.227|g__Bacteroides|s__Bacteroides_vulgatus	7.38992e-05
2.4.1.227|g__Blautia|s__Ruminococcus_obeum	5.65769e-06
2.4.1.227|g__Blautia|s__Ruminococcus_torques	2.40979e-05
2.4.1.227|g__Clostridium|s__Clostridium_asparagiforme	1.14582e-06
2.4.1.227|g__Clostridium|s__Clostridium_bolteae	2.82271e-06
2.4.1.227|g__Clostridium|s__Clostridium_clostridioforme	4.85863e-05
2.4.1.227|g__Clostridium|s__Clostridium_hathewayi	2.30503e-06
2.4.1.227|g__Clostridium|s__Clostridium_leptum	2.17114e-06
2.4.1.227|g__Dorea|s__Dorea_longicatena	1.2893e-05
2.4.1.227|g__Eubacterium|s__Eubacterium_hallii	0.000166497
2.4.1.227|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.07665e-06
2.4.1.227|g__Flavonifractor|s__Flavonifractor_plautii	2.02543e-05
2.4.1.227|g__Holdemania|s__Holdemania_filiformis	3.42518e-06
2.4.1.227|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	8.45585e-06
2.4.1.227|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.30368e-06
2.4.1.227|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	1.83911e-05
2.4.1.227|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.2141e-05
2.4.1.227|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.55728e-05
2.4.1.227|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.06393e-05
2.4.1.227|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	1.98705e-06
2.4.1.227|g__Streptococcus|s__Streptococcus_thermophilus	5.55728e-06
2.4.1.227|unclassified	0.000592583
2.4.1.25	0.00169193
2.4.1.25|g__Akkermansia|s__Akkermansia_muciniphila	0.000173453
2.4.1.25|g__Anaerostipes|s__Anaerostipes_hadrus	7.22513e-05
2.4.1.25|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.73267e-05
2.4.1.25|g__Blautia|s__Ruminococcus_obeum	5.0396e-06
2.4.1.25|g__Blautia|s__Ruminococcus_torques	2.27055e-05
2.4.1.25|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	6.26798e-06
2.4.1.25|g__Clostridium|s__Clostridium_asparagiforme	2.95325e-06
2.4.1.25|g__Clostridium|s__Clostridium_bolteae	2.52605e-05
2.4.1.25|g__Clostridium|s__Clostridium_citroniae	1.59768e-06
2.4.1.25|g__Clostridium|s__Clostridium_clostridioforme	9.68033e-05
2.4.1.25|g__Clostridium|s__Clostridium_hathewayi	1.61664e-06
2.4.1.25|g__Clostridium|s__Clostridium_leptum	1.04753e-05
2.4.1.25|g__Clostridium|s__Clostridium_symbiosum	7.85449e-07
2.4.1.25|g__Dorea|s__Dorea_longicatena	3.49402e-05
2.4.1.25|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	4.01092e-06
2.4.1.25|g__Escherichia|s__Escherichia_coli	2.58841e-07
2.4.1.25|g__Eubacterium|s__Eubacterium_hallii	0.000324986
2.4.1.25|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.48276e-06
2.4.1.25|g__Flavonifractor|s__Flavonifractor_plautii	1.43389e-05
2.4.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	9.64295e-06
2.4.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.03157e-05
2.4.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	1.16479e-06
2.4.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.17193e-05
2.4.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.72618e-05
2.4.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.32745e-05
2.4.1.25|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	4.75956e-06
2.4.1.25|unclassified	0.000707235
2.4.1.281	0.00155588
2.4.1.281|g__Bacteroides|s__Bacteroides_caccae	0.000822967
2.4.1.281|g__Bacteroides|s__Bacteroides_fragilis	0.000108708
2.4.1.281|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000278385
2.4.1.281|g__Bacteroides|s__Bacteroides_uniformis	0.000221898
2.4.1.281|g__Bacteroides|s__Bacteroides_vulgatus	9.56251e-05
2.4.1.281|unclassified	2.82951e-05
2.4.1.325	1.16144e-06
2.4.1.325|g__Escherichia|s__Escherichia_coli	1.16144e-06
2.4.1.4	5.62087e-06
2.4.1.4|g__Blautia|s__Ruminococcus_torques	5.62087e-06
2.4.1.44	5.38658e-06
2.4.1.44|g__Escherichia|s__Escherichia_coli	5.38658e-06
2.4.1.56	2.13767e-06
2.4.1.56|g__Escherichia|s__Escherichia_coli	2.13767e-06
2.4.1.58	2.36862e-06
2.4.1.58|g__Escherichia|s__Escherichia_coli	2.36862e-06
2.4.1.7	1.42552e-05
2.4.1.7|g__Clostridium|s__Clostridium_hathewayi	5.33302e-07
2.4.1.7|g__Escherichia|s__Escherichia_coli	3.45866e-07
2.4.1.7|unclassified	1.33761e-05
2.4.1.73	2.36862e-06
2.4.1.73|g__Escherichia|s__Escherichia_coli	2.36862e-06
2.4.1.83	3.15485e-05
2.4.1.83|g__Blautia|s__Ruminococcus_obeum	2.5594e-06
2.4.1.83|unclassified	2.89902e-05
2.4.2.1	0.00227241
2.4.2.1|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	6.38847e-06
2.4.2.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.13009e-05
2.4.2.1|g__Bacteroides|s__Bacteroides_caccae	0.000552191
2.4.2.1|g__Bacteroides|s__Bacteroides_fragilis	0.000133327
2.4.2.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000263455
2.4.2.1|g__Bacteroides|s__Bacteroides_uniformis	0.000204703
2.4.2.1|g__Bacteroides|s__Bacteroides_vulgatus	9.33993e-05
2.4.2.1|g__Blautia|s__Ruminococcus_gnavus	2.95882e-06
2.4.2.1|g__Blautia|s__Ruminococcus_obeum	3.63382e-06
2.4.2.1|g__Blautia|s__Ruminococcus_torques	2.27289e-05
2.4.2.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.34832e-05
2.4.2.1|g__Clostridium|s__Clostridium_bolteae	2.35691e-05
2.4.2.1|g__Clostridium|s__Clostridium_citroniae	7.39929e-06
2.4.2.1|g__Clostridium|s__Clostridium_clostridioforme	5.05287e-05
2.4.2.1|g__Clostridium|s__Clostridium_hathewayi	9.60056e-06
2.4.2.1|g__Clostridium|s__Clostridium_leptum	5.40889e-06
2.4.2.1|g__Dorea|s__Dorea_longicatena	1.78165e-05
2.4.2.1|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	3.61485e-06
2.4.2.1|g__Escherichia|s__Escherichia_coli	3.31808e-06
2.4.2.1|g__Flavonifractor|s__Flavonifractor_plautii	6.01404e-05
2.4.2.1|g__Gordonibacter|s__Gordonibacter_pamelaeae	3.03469e-06
2.4.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	8.1111e-06
2.4.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	8.08321e-06
2.4.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.96775e-06
2.4.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.8621e-06
2.4.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.9403e-05
2.4.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	7.08377e-05
2.4.2.1|g__Streptococcus|s__Streptococcus_thermophilus	1.74048e-06
2.4.2.1|unclassified	0.000607403
2.4.2.10	0.00291006
2.4.2.10|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	7.53875e-06
2.4.2.10|g__Akkermansia|s__Akkermansia_muciniphila	0.000292516
2.4.2.10|g__Anaerostipes|s__Anaerostipes_hadrus	7.91965e-05
2.4.2.10|g__Bacteroides|s__Bacteroides_caccae	0.000638995
2.4.2.10|g__Bacteroides|s__Bacteroides_fragilis	0.000142998
2.4.2.10|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000304278
2.4.2.10|g__Bacteroides|s__Bacteroides_uniformis	0.000158765
2.4.2.10|g__Bacteroides|s__Bacteroides_vulgatus	8.44715e-05
2.4.2.10|g__Blautia|s__Ruminococcus_gnavus	3.84022e-06
2.4.2.10|g__Blautia|s__Ruminococcus_torques	1.51891e-05
2.4.2.10|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.74248e-06
2.4.2.10|g__Clostridium|s__Clostridium_bolteae	3.71973e-06
2.4.2.10|g__Clostridium|s__Clostridium_clostridioforme	2.09628e-05
2.4.2.10|g__Clostridium|s__Clostridium_hathewayi	7.64474e-06
2.4.2.10|g__Clostridium|s__Clostridium_leptum	2.25817e-06
2.4.2.10|g__Clostridium|s__Clostridium_symbiosum	8.32086e-06
2.4.2.10|g__Dorea|s__Dorea_longicatena	9.88394e-06
2.4.2.10|g__Escherichia|s__Escherichia_coli	3.28126e-06
2.4.2.10|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.73099e-06
2.4.2.10|g__Flavonifractor|s__Flavonifractor_plautii	3.89813e-05
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	3.3482e-05
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.29666e-05
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.56096e-05
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.04283e-05
2.4.2.10|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	2.26263e-06
2.4.2.10|unclassified	0.000909995
2.4.2.14	0.00278807
2.4.2.14|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	5.63203e-06
2.4.2.14|g__Anaerostipes|s__Anaerostipes_hadrus	7.37608e-05
2.4.2.14|g__Anaerotruncus|s__Anaerotruncus_colihominis	8.22714e-06
2.4.2.14|g__Bacteroides|s__Bacteroides_caccae	0.000730057
2.4.2.14|g__Bacteroides|s__Bacteroides_fragilis	0.000113024
2.4.2.14|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000271371
2.4.2.14|g__Bacteroides|s__Bacteroides_uniformis	0.000200237
2.4.2.14|g__Bacteroides|s__Bacteroides_vulgatus	9.89733e-05
2.4.2.14|g__Blautia|s__Ruminococcus_obeum	1.65234e-06
2.4.2.14|g__Blautia|s__Ruminococcus_torques	2.7426e-05
2.4.2.14|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	9.13308e-06
2.4.2.14|g__Clostridium|s__Clostridium_bolteae	1.42653e-05
2.4.2.14|g__Clostridium|s__Clostridium_citroniae	8.2673e-07
2.4.2.14|g__Clostridium|s__Clostridium_clostridioforme	4.06448e-05
2.4.2.14|g__Clostridium|s__Clostridium_hathewayi	1.40823e-05
2.4.2.14|g__Clostridium|s__Clostridium_leptum	1.47015e-05
2.4.2.14|g__Dialister|s__Dialister_invisus	3.32254e-06
2.4.2.14|g__Dorea|s__Dorea_longicatena	3.85026e-06
2.4.2.14|g__Escherichia|s__Escherichia_coli	5.41447e-06
2.4.2.14|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.93259e-07
2.4.2.14|g__Flavonifractor|s__Flavonifractor_plautii	3.88563e-05
2.4.2.14|g__Gordonibacter|s__Gordonibacter_pamelaeae	4.54423e-06
2.4.2.14|g__Holdemania|s__Holdemania_filiformis	3.3906e-06
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	1.70021e-05
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.84369e-05
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.77139e-06
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	2.52482e-06
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000164533
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.66104e-05
2.4.2.14|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	1.81524e-06
2.4.2.14|g__Streptococcus|s__Streptococcus_thermophilus	4.1582e-06
2.4.2.14|unclassified	0.000866032
2.4.2.17	0.00264139
2.4.2.17|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	2.05846e-06
2.4.2.17|g__Akkermansia|s__Akkermansia_muciniphila	0.000304699
2.4.2.17|g__Anaerostipes|s__Anaerostipes_hadrus	4.07117e-05
2.4.2.17|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.43645e-05
2.4.2.17|g__Bacteroides|s__Bacteroides_caccae	0.000655625
2.4.2.17|g__Bacteroides|s__Bacteroides_fragilis	0.000131944
2.4.2.17|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00028654
2.4.2.17|g__Bacteroides|s__Bacteroides_uniformis	0.000205383
2.4.2.17|g__Bacteroides|s__Bacteroides_vulgatus	7.74917e-05
2.4.2.17|g__Blautia|s__Ruminococcus_torques	1.28651e-05
2.4.2.17|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.92681e-06
2.4.2.17|g__Clostridium|s__Clostridium_asparagiforme	1.97143e-06
2.4.2.17|g__Clostridium|s__Clostridium_bolteae	2.19937e-05
2.4.2.17|g__Clostridium|s__Clostridium_clostridioforme	3.5324e-05
2.4.2.17|g__Clostridium|s__Clostridium_hathewayi	2.03614e-06
2.4.2.17|g__Dorea|s__Dorea_longicatena	1.84815e-05
2.4.2.17|g__Escherichia|s__Escherichia_coli	2.7725e-06
2.4.2.17|g__Eubacterium|s__Eubacterium_hallii	6.91541e-05
2.4.2.17|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.5497e-06
2.4.2.17|g__Flavonifractor|s__Flavonifractor_plautii	1.04697e-05
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	6.82359e-06
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.24523e-05
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	9.61729e-07
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	8.61685e-05
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.14994e-05
2.4.2.17|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	1.99263e-06
2.4.2.17|g__Streptococcus|s__Streptococcus_thermophilus	9.60614e-07
2.4.2.17|unclassified	0.000563164
2.4.2.18	0.00234515
2.4.2.18|g__Akkermansia|s__Akkermansia_muciniphila	0.000205818
2.4.2.18|g__Anaerostipes|s__Anaerostipes_hadrus	8.68602e-05
2.4.2.18|g__Bacteroides|s__Bacteroides_caccae	0.000612791
2.4.2.18|g__Bacteroides|s__Bacteroides_fragilis	9.35053e-05
2.4.2.18|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000317258
2.4.2.18|g__Bacteroides|s__Bacteroides_uniformis	0.00015597
2.4.2.18|g__Bacteroides|s__Bacteroides_vulgatus	0.000128553
2.4.2.18|g__Blautia|s__Ruminococcus_obeum	8.47928e-07
2.4.2.18|g__Blautia|s__Ruminococcus_torques	1.29499e-05
2.4.2.18|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.12574e-06
2.4.2.18|g__Clostridium|s__Clostridium_asparagiforme	2.94432e-06
2.4.2.18|g__Clostridium|s__Clostridium_bolteae	2.57949e-06
2.4.2.18|g__Clostridium|s__Clostridium_clostridioforme	3.21889e-05
2.4.2.18|g__Clostridium|s__Clostridium_hathewayi	3.87258e-06
2.4.2.18|g__Clostridium|s__Clostridium_leptum	6.90504e-06
2.4.2.18|g__Eubacterium|s__Eubacterium_hallii	0.000130015
2.4.2.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	1.50005e-05
2.4.2.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.20439e-05
2.4.2.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.10945e-05
2.4.2.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.59799e-05
2.4.2.18|g__Streptococcus|s__Streptococcus_thermophilus	6.71537e-06
2.4.2.18|unclassified	0.000400137
2.4.2.19	0.00054986
2.4.2.19|g__Akkermansia|s__Akkermansia_muciniphila	0.000270937
2.4.2.19|g__Anaerostipes|s__Anaerostipes_hadrus	5.47271e-05
2.4.2.19|g__Blautia|s__Ruminococcus_obeum	3.8458e-06
2.4.2.19|g__Escherichia|s__Escherichia_coli	2.10866e-06
