OTU_ID	Abundance_RPKs	taxonomy
3.2.1.22|unclassified	0.000849139
3.2.1.23	0.00592792
3.2.1.23|g__Akkermansia|s__Akkermansia_muciniphila	8.39268e-05
3.2.1.23|g__Bacteroides|s__Bacteroides_fragilis	7.91697e-05
3.2.1.23|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00015392
3.2.1.23|g__Bacteroides|s__Bacteroides_uniformis	0.0033563
3.2.1.23|g__Bacteroides|s__Bacteroides_vulgatus	0.00140292
3.2.1.23|g__Blautia|s__Ruminococcus_torques	9.67332e-06
3.2.1.23|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.20477e-05
3.2.1.23|g__Clostridium|s__Clostridium_asparagiforme	4.12989e-06
3.2.1.23|g__Clostridium|s__Clostridium_bolteae	1.86641e-05
3.2.1.23|g__Clostridium|s__Clostridium_clostridioforme	6.67898e-05
3.2.1.23|g__Clostridium|s__Clostridium_hathewayi	1.46339e-06
3.2.1.23|g__Clostridium|s__Clostridium_leptum	2.14178e-06
3.2.1.23|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.00349e-05
3.2.1.23|g__Klebsiella|s__Klebsiella_pneumoniae	1.31525e-07
3.2.1.23|g__Roseburia|s__Roseburia_hominis	2.081e-05
3.2.1.23|g__Ruminococcus|s__Ruminococcus_lactaris	1.70844e-05
3.2.1.23|unclassified	0.000638709
3.2.1.26	0.000145415
3.2.1.26|g__Blautia|s__Ruminococcus_torques	2.08917e-06
3.2.1.26|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.36012e-06
3.2.1.26|g__Dorea|s__Dorea_longicatena	6.14983e-06
3.2.1.26|g__Escherichia|s__Escherichia_coli	4.40263e-06
3.2.1.26|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.37603e-05
3.2.1.26|g__Roseburia|s__Roseburia_inulinivorans	3.84607e-06
3.2.1.26|unclassified	0.000101807
3.2.1.28	2.02853e-05
3.2.1.28|g__Escherichia|s__Escherichia_coli	2.02853e-05
3.2.1.31	5.80122e-05
3.2.1.31|g__Escherichia|s__Escherichia_coli	8.08533e-07
3.2.1.31|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.34781e-05
3.2.1.31|unclassified	3.72562e-06
3.2.1.33	1.23523e-05
3.2.1.33|unclassified	1.23523e-05
3.2.1.35	2.03324e-05
3.2.1.35|unclassified	2.03324e-05
3.2.1.37	5.88595e-05
3.2.1.37|unclassified	5.88595e-05
3.2.1.4	2.73434e-06
3.2.1.4|g__Escherichia|s__Escherichia_coli	2.73434e-06
3.2.1.41	2.01289e-05
3.2.1.41|g__Klebsiella|s__Klebsiella_pneumoniae	8.92986e-07
3.2.1.41|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.25087e-05
3.2.1.41|g__Roseburia|s__Roseburia_inulinivorans	6.72577e-06
3.2.1.49	0.000149464
3.2.1.49|g__Bacteroides|s__Bacteroides_fragilis	0.000149464
3.2.1.50	1.77434e-05
3.2.1.50|unclassified	1.77434e-05
3.2.1.51	7.2923e-05
3.2.1.51|g__Akkermansia|s__Akkermansia_muciniphila	3.83264e-05
3.2.1.51|unclassified	3.45966e-05
3.2.1.52	0.00081821
3.2.1.52|g__Akkermansia|s__Akkermansia_muciniphila	0.000242378
3.2.1.52|g__Bacteroides|s__Bacteroides_caccae	6.57833e-05
3.2.1.52|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.02205e-06
3.2.1.52|g__Clostridium|s__Clostridium_asparagiforme	7.13142e-06
3.2.1.52|g__Clostridium|s__Clostridium_bolteae	2.77947e-05
3.2.1.52|g__Clostridium|s__Clostridium_clostridioforme	6.42327e-05
3.2.1.52|g__Clostridium|s__Clostridium_hathewayi	1.68629e-06
3.2.1.52|g__Escherichia|s__Escherichia_coli	1.64503e-05
3.2.1.52|g__Eubacterium|s__Eubacterium_hallii	2.41591e-06
3.2.1.52|g__Flavonifractor|s__Flavonifractor_plautii	1.66123e-05
3.2.1.52|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.65722e-06
3.2.1.52|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.41109e-06
3.2.1.52|g__Roseburia|s__Roseburia_hominis	1.96734e-06
3.2.1.52|g__Roseburia|s__Roseburia_inulinivorans	1.34986e-05
3.2.1.52|g__Ruminococcus|s__Ruminococcus_lactaris	1.46131e-05
3.2.1.52|unclassified	0.000327553
3.2.1.55	0.00022972
3.2.1.55|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000203545
3.2.1.55|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.84981e-06
3.2.1.55|unclassified	2.1325e-05
3.2.1.65	2.08502e-06
3.2.1.65|g__Blautia|s__Ruminococcus_torques	2.08502e-06
3.2.1.8	3.20963e-05
3.2.1.8|g__Clostridium|s__Clostridium_asparagiforme	1.15465e-06
3.2.1.8|g__Clostridium|s__Clostridium_leptum	3.66609e-06
3.2.1.8|unclassified	2.72755e-05
3.2.1.86	0.000195222
3.2.1.86|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.96886e-05
3.2.1.86|g__Clostridium|s__Clostridium_hathewayi	1.03559e-06
3.2.1.86|g__Escherichia|s__Escherichia_coli	2.56155e-05
3.2.1.86|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000129382
3.2.1.86|g__Klebsiella|s__Klebsiella_pneumoniae	1.03836e-06
3.2.1.86|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.16974e-05
3.2.1.86|unclassified	6.76454e-06
3.2.1.89	0.00246822
3.2.1.89|g__Bacteroides|s__Bacteroides_caccae	6.84387e-05
3.2.1.89|g__Bacteroides|s__Bacteroides_uniformis	0.00125828
3.2.1.89|g__Bacteroides|s__Bacteroides_vulgatus	0.000808456
3.2.1.89|g__Eubacterium|s__Eubacterium_hallii	5.28592e-06
3.2.1.89|g__Klebsiella|s__Klebsiella_pneumoniae	1.54784e-06
3.2.1.89|g__Roseburia|s__Roseburia_hominis	2.7468e-06
3.2.1.89|unclassified	0.00032347
3.2.1.93	8.29992e-06
3.2.1.93|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.52251e-06
3.2.1.93|g__Clostridium|s__Clostridium_asparagiforme	8.91601e-07
3.2.1.93|g__Escherichia|s__Escherichia_coli	3.98313e-06
3.2.1.93|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.01292e-07
3.2.1.99	0.00221897
3.2.1.99|g__Bacteroides|s__Bacteroides_fragilis	9.4446e-05
3.2.1.99|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000231916
3.2.1.99|g__Bacteroides|s__Bacteroides_uniformis	0.00147175
3.2.1.99|g__Bacteroides|s__Bacteroides_vulgatus	0.000420856
3.2.1.n1	0.00121185
3.2.1.n1|g__Bacteroides|s__Bacteroides_fragilis	7.46799e-05
3.2.1.n1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000462198
3.2.1.n1|g__Bacteroides|s__Bacteroides_vulgatus	0.00063656
3.2.1.n1|unclassified	3.84164e-05
3.2.1.n2	0.00095865
3.2.1.n2|g__Bacteroides|s__Bacteroides_fragilis	7.46799e-05
3.2.1.n2|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000227796
3.2.1.n2|g__Bacteroides|s__Bacteroides_vulgatus	0.00063656
3.2.1.n2|unclassified	1.96138e-05
3.2.2.1	4.92734e-06
3.2.2.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.92734e-06
3.2.2.20	0.000105365
3.2.2.20|g__Akkermansia|s__Akkermansia_muciniphila	1.32453e-05
3.2.2.20|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.47073e-05
3.2.2.20|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.17791e-05
3.2.2.20|g__Escherichia|s__Escherichia_coli	4.54938e-06
3.2.2.20|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.60808e-05
3.2.2.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.50035e-05
3.2.2.21	1.82612e-06
3.2.2.21|g__Escherichia|s__Escherichia_coli	1.82612e-06
3.2.2.23	1.34308e-05
3.2.2.23|g__Escherichia|s__Escherichia_coli	1.34308e-05
3.2.2.27	0.00338927
3.2.2.27|g__Bacteroides|s__Bacteroides_caccae	9.23721e-05
3.2.2.27|g__Bacteroides|s__Bacteroides_fragilis	0.000137982
3.2.2.27|g__Bacteroides|s__Bacteroides_uniformis	0.00212724
3.2.2.27|g__Bacteroides|s__Bacteroides_vulgatus	0.000742524
3.2.2.27|g__Blautia|s__Ruminococcus_torques	2.43252e-06
3.2.2.27|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	9.46149e-06
3.2.2.27|g__Clostridium|s__Clostridium_asparagiforme	2.4076e-06
3.2.2.27|g__Clostridium|s__Clostridium_bolteae	2.53483e-05
3.2.2.27|g__Clostridium|s__Clostridium_clostridioforme	3.41979e-05
3.2.2.27|g__Escherichia|s__Escherichia_coli	2.98991e-05
3.2.2.27|g__Eubacterium|s__Eubacterium_hallii	4.66983e-06
3.2.2.27|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.29546e-06
3.2.2.27|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.28854e-06
3.2.2.27|g__Ruminococcus|s__Ruminococcus_lactaris	2.42837e-06
3.2.2.27|unclassified	0.000173724
3.2.2.28	1.06203e-05
3.2.2.28|g__Escherichia|s__Escherichia_coli	1.06203e-05
3.2.2.4	6.52918e-06
3.2.2.4|g__Escherichia|s__Escherichia_coli	5.50744e-06
3.2.2.4|g__Klebsiella|s__Klebsiella_pneumoniae	1.02174e-06
3.2.2.8	4.91488e-06
3.2.2.8|g__Escherichia|s__Escherichia_coli	4.91488e-06
3.2.2.9	0.00288109
3.2.2.9|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.1912e-05
3.2.2.9|g__Bacteroides|s__Bacteroides_caccae	3.22458e-05
3.2.2.9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000200281
3.2.2.9|g__Bacteroides|s__Bacteroides_uniformis	0.00136274
3.2.2.9|g__Bacteroides|s__Bacteroides_vulgatus	0.000922419
3.2.2.9|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.33422e-06
3.2.2.9|g__Clostridium|s__Clostridium_bolteae	3.15882e-05
3.2.2.9|g__Clostridium|s__Clostridium_clostridioforme	2.35056e-05
3.2.2.9|g__Clostridium|s__Clostridium_leptum	4.66983e-06
3.2.2.9|g__Eubacterium|s__Eubacterium_hallii	6.69947e-06
3.2.2.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.14552e-05
3.2.2.9|g__Klebsiella|s__Klebsiella_pneumoniae	1.15604e-06
3.2.2.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.48471e-05
3.2.2.9|unclassified	0.000225237
3.3.1.1	0.000988838
3.3.1.1|g__Akkermansia|s__Akkermansia_muciniphila	9.17172e-05
3.3.1.1|g__Bacteroides|s__Bacteroides_caccae	4.47545e-05
3.3.1.1|g__Bacteroides|s__Bacteroides_fragilis	7.93345e-05
3.3.1.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000249724
3.3.1.1|g__Dialister|s__Dialister_invisus	3.35015e-05
3.3.1.1|g__Flavonifractor|s__Flavonifractor_plautii	4.57998e-05
3.3.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.41327e-05
3.3.1.1|unclassified	0.000429875
3.4.11.1	3.2585e-05
3.4.11.1|g__Escherichia|s__Escherichia_coli	3.2585e-05
3.4.11.10	3.2585e-05
3.4.11.10|g__Escherichia|s__Escherichia_coli	3.2585e-05
3.4.11.18	0.00630629
3.4.11.18|g__Akkermansia|s__Akkermansia_muciniphila	6.55839e-05
3.4.11.18|g__Bacteroides|s__Bacteroides_caccae	6.61917e-05
3.4.11.18|g__Bacteroides|s__Bacteroides_fragilis	0.000154095
3.4.11.18|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000502736
3.4.11.18|g__Bacteroides|s__Bacteroides_uniformis	0.00255117
3.4.11.18|g__Bacteroides|s__Bacteroides_vulgatus	0.0017539
3.4.11.18|g__Blautia|s__Ruminococcus_torques	8.91601e-06
3.4.11.18|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.58025e-06
3.4.11.18|g__Clostridium|s__Clostridium_hathewayi	4.1645e-06
3.4.11.18|g__Dialister|s__Dialister_invisus	5.44209e-05
3.4.11.18|g__Escherichia|s__Escherichia_coli	1.19217e-05
3.4.11.18|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	8.1533e-05
3.4.11.18|g__Flavonifractor|s__Flavonifractor_plautii	3.93094e-05
3.4.11.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.81089e-06
3.4.11.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.58163e-06
3.4.11.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.28633e-05
3.4.11.18|g__Roseburia|s__Roseburia_hominis	4.58676e-06
3.4.11.18|g__Roseburia|s__Roseburia_inulinivorans	4.05374e-06
3.4.11.18|g__Ruminococcus|s__Ruminococcus_lactaris	1.70567e-06
3.4.11.18|unclassified	0.000950164
3.4.11.19	3.90394e-05
3.4.11.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.90394e-05
3.4.11.2	8.79002e-06
3.4.11.2|g__Escherichia|s__Escherichia_coli	8.79002e-06
3.4.11.23	1.79082e-05
3.4.11.23|g__Escherichia|s__Escherichia_coli	1.79082e-05
3.4.11.4	0.00256983
3.4.11.4|g__Akkermansia|s__Akkermansia_muciniphila	2.64448e-05
3.4.11.4|g__Bacteroides|s__Bacteroides_caccae	2.5088e-05
3.4.11.4|g__Bacteroides|s__Bacteroides_fragilis	7.31971e-05
3.4.11.4|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000197652
3.4.11.4|g__Bacteroides|s__Bacteroides_uniformis	0.00101353
3.4.11.4|g__Bacteroides|s__Bacteroides_vulgatus	0.000781922
3.4.11.4|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.23218e-06
3.4.11.4|g__Clostridium|s__Clostridium_asparagiforme	2.37714e-06
3.4.11.4|g__Clostridium|s__Clostridium_bolteae	9.48364e-06
3.4.11.4|g__Clostridium|s__Clostridium_clostridioforme	5.69268e-05
3.4.11.4|g__Dorea|s__Dorea_longicatena	3.61901e-06
3.4.11.4|g__Escherichia|s__Escherichia_coli	3.62178e-06
3.4.11.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.83208e-05
3.4.11.4|g__Flavonifractor|s__Flavonifractor_plautii	2.89507e-05
3.4.11.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.44457e-05
3.4.11.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.39888e-05
3.4.11.4|g__Roseburia|s__Roseburia_hominis	1.19065e-06
3.4.11.4|g__Roseburia|s__Roseburia_inulinivorans	6.09584e-06
3.4.11.4|unclassified	0.000251742
3.4.11.5	5.06994e-06
3.4.11.5|g__Dorea|s__Dorea_longicatena	5.06994e-06
3.4.11.7	0.000100032
3.4.11.7|g__Akkermansia|s__Akkermansia_muciniphila	3.45758e-05
3.4.11.7|unclassified	6.54565e-05
3.4.11.9	5.93482e-05
3.4.11.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.22957e-05
3.4.11.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.00462e-06
3.4.11.9|unclassified	8.04795e-06
3.4.13.18	1.91154e-05
3.4.13.18|g__Escherichia|s__Escherichia_coli	1.81034e-05
3.4.13.18|g__Klebsiella|s__Klebsiella_pneumoniae	1.01205e-06
3.4.13.19	4.37397e-05
3.4.13.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.37397e-05
3.4.13.21	1.47848e-05
3.4.13.21|g__Escherichia|s__Escherichia_coli	1.47848e-05
3.4.13.22	0.00151046
3.4.13.22|g__Akkermansia|s__Akkermansia_muciniphila	8.42452e-06
3.4.13.22|g__Bacteroides|s__Bacteroides_caccae	4.27913e-05
3.4.13.22|g__Bacteroides|s__Bacteroides_fragilis	0.000128889
3.4.13.22|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000256312
3.4.13.22|g__Bacteroides|s__Bacteroides_uniformis	0.000974777
3.4.13.22|g__Clostridium|s__Clostridium_clostridioforme	1.43916e-05
3.4.13.22|g__Escherichia|s__Escherichia_coli	1.99669e-05
3.4.13.22|unclassified	6.49041e-05
3.4.13.3	8.0161e-06
3.4.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	8.0161e-06
3.4.13.9	1.01939e-05
3.4.13.9|g__Escherichia|s__Escherichia_coli	9.63594e-06
3.4.13.9|g__Klebsiella|s__Klebsiella_pneumoniae	5.57943e-07
3.4.14.11	7.62513e-05
3.4.14.11|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	7.62513e-05
3.4.16.4	0.000391196
3.4.16.4|g__Akkermansia|s__Akkermansia_muciniphila	1.9978e-05
3.4.16.4|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.15122e-06
3.4.16.4|g__Bacteroides|s__Bacteroides_caccae	5.65751e-05
3.4.16.4|g__Blautia|s__Ruminococcus_torques	1.42144e-05
3.4.16.4|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.00499e-05
3.4.16.4|g__Escherichia|s__Escherichia_coli	3.67218e-05
3.4.16.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000189692
3.4.16.4|g__Klebsiella|s__Klebsiella_pneumoniae	6.50703e-07
3.4.16.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.83913e-05
3.4.16.4|unclassified	2.87721e-05
3.4.17.13	2.89037e-05
3.4.17.13|g__Escherichia|s__Escherichia_coli	2.89037e-05
3.4.17.19	9.60825e-07
3.4.17.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.60825e-07
3.4.19.11	4.77256e-05
3.4.19.11|unclassified	4.77256e-05
3.4.19.13	1.62939e-05
3.4.19.13|g__Escherichia|s__Escherichia_coli	1.62939e-05
3.4.19.3	1.59034e-05
3.4.19.3|unclassified	1.59034e-05
3.4.19.5	1.10896e-05
3.4.19.5|g__Escherichia|s__Escherichia_coli	1.10896e-05
3.4.21.102	0.000659902
3.4.21.102|g__Akkermansia|s__Akkermansia_muciniphila	5.86685e-05
3.4.21.102|g__Bacteroides|s__Bacteroides_caccae	9.12465e-05
3.4.21.102|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000414831
3.4.21.102|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.08905e-05
3.4.21.102|unclassified	3.42657e-05
3.4.21.105	1.12613e-05
3.4.21.105|g__Escherichia|s__Escherichia_coli	1.12613e-05
3.4.21.107	1.71439e-05
3.4.21.107|g__Escherichia|s__Escherichia_coli	1.55061e-05
3.4.21.107|g__Klebsiella|s__Klebsiella_pneumoniae	1.63783e-06
3.4.21.116	3.15715e-05
3.4.21.116|g__Blautia|s__Ruminococcus_torques	5.55728e-06
3.4.21.116|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.60143e-05
3.4.21.53	0.000243968
3.4.21.53|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.05621e-05
3.4.21.53|g__Blautia|s__Ruminococcus_torques	1.2751e-06
3.4.21.53|g__Clostridium|s__Clostridium_leptum	5.92555e-07
3.4.21.53|g__Eubacterium|s__Eubacterium_hallii	1.25433e-06
3.4.21.53|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	8.68065e-07
3.4.21.53|g__Flavonifractor|s__Flavonifractor_plautii	2.08211e-05
3.4.21.53|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.59466e-06
3.4.21.53|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.28355e-05
3.4.21.53|unclassified	0.000180163
3.4.21.88	0.000648231
3.4.21.88|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.27205e-05
3.4.21.88|g__Blautia|s__Ruminococcus_torques	8.47852e-06
3.4.21.88|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.47959e-06
3.4.21.88|g__Clostridium|s__Clostridium_bolteae	1.70941e-05
3.4.21.88|g__Clostridium|s__Clostridium_clostridioforme	4.9128e-05
3.4.21.88|g__Dialister|s__Dialister_invisus	3.16283e-05
3.4.21.88|g__Escherichia|s__Escherichia_coli	9.024e-06
3.4.21.88|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.35541e-05
3.4.21.88|g__Flavonifractor|s__Flavonifractor_plautii	9.48974e-05
3.4.21.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.32217e-06
3.4.21.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.1364e-06
3.4.21.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.55479e-05
3.4.21.88|g__Ruminococcus|s__Ruminococcus_lactaris	5.34545e-06
3.4.21.88|unclassified	0.000321878
3.4.21.89	0.00809292
3.4.21.89|g__Akkermansia|s__Akkermansia_muciniphila	4.08447e-05
3.4.21.89|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.04279e-05
3.4.21.89|g__Bacteroides|s__Bacteroides_caccae	0.000165496
3.4.21.89|g__Bacteroides|s__Bacteroides_fragilis	0.000187627
3.4.21.89|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000262367
3.4.21.89|g__Bacteroides|s__Bacteroides_uniformis	0.00347864
3.4.21.89|g__Bacteroides|s__Bacteroides_vulgatus	0.00261795
3.4.21.89|g__Blautia|s__Ruminococcus_torques	2.84689e-05
3.4.21.89|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.39084e-05
3.4.21.89|g__Clostridium|s__Clostridium_asparagiforme	2.24755e-05
3.4.21.89|g__Clostridium|s__Clostridium_bolteae	3.68284e-05
3.4.21.89|g__Clostridium|s__Clostridium_clostridioforme	0.000178484
3.4.21.89|g__Clostridium|s__Clostridium_hathewayi	2.96416e-06
3.4.21.89|g__Dialister|s__Dialister_invisus	4.72272e-05
3.4.21.89|g__Dorea|s__Dorea_longicatena	2.88801e-06
3.4.21.89|g__Escherichia|s__Escherichia_coli	9.41165e-06
3.4.21.89|g__Eubacterium|s__Eubacterium_hallii	1.3086e-05
3.4.21.89|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.92417e-05
3.4.21.89|g__Flavonifractor|s__Flavonifractor_plautii	8.84166e-05
3.4.21.89|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.51337e-05
3.4.21.89|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.90355e-05
3.4.21.89|g__Ruminococcus|s__Ruminococcus_lactaris	2.35914e-06
3.4.21.89|unclassified	0.000699635
3.4.21.92	0.00422491
3.4.21.92|g__Akkermansia|s__Akkermansia_muciniphila	3.53415e-05
3.4.21.92|g__Anaerotruncus|s__Anaerotruncus_colihominis	4.11632e-05
3.4.21.92|g__Bacteroides|s__Bacteroides_caccae	3.40691e-05
3.4.21.92|g__Bacteroides|s__Bacteroides_fragilis	0.000100025
3.4.21.92|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00032813
3.4.21.92|g__Bacteroides|s__Bacteroides_uniformis	0.00125315
3.4.21.92|g__Bacteroides|s__Bacteroides_vulgatus	0.000970938
3.4.21.92|g__Blautia|s__Ruminococcus_torques	1.9971e-05
3.4.21.92|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.10066e-05
3.4.21.92|g__Clostridium|s__Clostridium_bolteae	4.32593e-05
3.4.21.92|g__Clostridium|s__Clostridium_clostridioforme	7.90576e-05
3.4.21.92|g__Clostridium|s__Clostridium_hathewayi	1.43985e-06
3.4.21.92|g__Clostridium|s__Clostridium_leptum	5.47559e-06
3.4.21.92|g__Dialister|s__Dialister_invisus	3.09901e-05
3.4.21.92|g__Escherichia|s__Escherichia_coli	1.14538e-05
3.4.21.92|g__Eubacterium|s__Eubacterium_hallii	1.4357e-06
3.4.21.92|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.10275e-05
3.4.21.92|g__Flavonifractor|s__Flavonifractor_plautii	4.54897e-05
3.4.21.92|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.88911e-05
3.4.21.92|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.30736e-05
3.4.21.92|g__Roseburia|s__Roseburia_inulinivorans	2.72049e-06
3.4.21.92|unclassified	0.00111681
3.4.23.36	0.00333492
3.4.23.36|g__Akkermansia|s__Akkermansia_muciniphila	4.37369e-05
3.4.23.36|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.04362e-05
3.4.23.36|g__Bacteroides|s__Bacteroides_caccae	6.4151e-05
3.4.23.36|g__Bacteroides|s__Bacteroides_fragilis	8.44211e-05
3.4.23.36|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000280785
3.4.23.36|g__Bacteroides|s__Bacteroides_uniformis	0.00121567
3.4.23.36|g__Bacteroides|s__Bacteroides_vulgatus	0.000843712
3.4.23.36|g__Blautia|s__Ruminococcus_torques	9.40473e-06
3.4.23.36|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.55948e-06
3.4.23.36|g__Clostridium|s__Clostridium_asparagiforme	9.54872e-06
3.4.23.36|g__Clostridium|s__Clostridium_bolteae	9.9156e-05
3.4.23.36|g__Clostridium|s__Clostridium_clostridioforme	0.00011337
3.4.23.36|g__Dialister|s__Dialister_invisus	7.14693e-05
3.4.23.36|g__Eubacterium|s__Eubacterium_hallii	8.1324e-06
3.4.23.36|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.51961e-05
3.4.23.36|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.30071e-05
3.4.23.36|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.61416e-05
3.4.23.36|g__Roseburia|s__Roseburia_hominis	5.50882e-06
3.4.23.36|g__Roseburia|s__Roseburia_inulinivorans	4.97995e-06
3.4.23.36|g__Ruminococcus|s__Ruminococcus_lactaris	6.30212e-06
3.4.23.36|unclassified	0.000376228
3.4.23.43	4.60324e-05
3.4.23.43|unclassified	4.60324e-05
3.4.23.49	8.10471e-06
3.4.23.49|g__Escherichia|s__Escherichia_coli	8.10471e-06
3.4.23.51	3.74777e-06
3.4.23.51|g__Escherichia|s__Escherichia_coli	3.74777e-06
3.4.24.70	0.000100488
3.4.24.70|g__Akkermansia|s__Akkermansia_muciniphila	6.99145e-05
3.4.24.70|g__Klebsiella|s__Klebsiella_pneumoniae	7.03313e-07
3.4.24.70|unclassified	2.987e-05
3.4.24.78	0.000317865
3.4.24.78|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.175e-05
